Point_Index,Sweep_Timestamp,Temperature_C,Frequency_Hz,Real_S11,Imag_S11
63,2025-11-17 19:09:03,14.37,381022302.17,0.962387442589,-0.251633703709
64,2025-11-17 19:09:03,14.37,393709493.409,0.959874033928,-0.259645164013
65,2025-11-17 19:09:03,14.37,406819139.767,0.957200050354,-0.267902582884
66,2025-11-17 19:09:03,14.37,420365308.054,0.954388082027,-0.276376754045
67,2025-11-17 19:09:03,14.37,434362533.475,0.951385378838,-0.285094439983
68,2025-11-17 19:09:03,14.37,448825835.224,0.948155760765,-0.294022202492
69,2025-11-17 19:09:03,14.37,463770732.603,0.944665074348,-0.303216606379
70,2025-11-17 19:09:03,14.37,479213261.668,0.941027879715,-0.312630325556
71,2025-11-17 19:09:03,14.37,495169992.444,0.93710899353,-0.322339445353
72,2025-11-17 19:09:03,14.37,511658046.699,0.932994425297,-0.332283675671
73,2025-11-17 19:09:03,14.37,528695116.316,0.928603649139,-0.342453181744
74,2025-11-17 19:09:03,14.37,546299482.281,0.923960745335,-0.352911531925
75,2025-11-17 19:09:03,14.37,564490034.295,0.919012010098,-0.363596379757
76,2025-11-17 19:09:03,14.37,583286291.042,0.913699328899,-0.374539524317
77,2025-11-17 19:09:03,14.37,602708421.137,0.908095836639,-0.385804057121
78,2025-11-17 19:09:03,14.37,622777264.765,0.902158796787,-0.397259831429
79,2025-11-17 19:09:03,14.37,643514356.04,0.895901918411,-0.408995985985
80,2025-11-17 19:09:03,14.37,664941946.115,0.889229893684,-0.42091345787
81,2025-11-17 19:09:03,14.37,687083027.059,0.882186591625,-0.43312600255
82,2025-11-17 19:09:03,14.37,709961356.522,0.874590039253,-0.445556819439
83,2025-11-17 19:09:03,14.37,733601483.233,0.866610407829,-0.458319365978
84,2025-11-17 19:09:03,14.37,758028773.338,0.858168184757,-0.471194386482
85,2025-11-17 19:09:03,14.37,783269437.619,0.849100589752,-0.484260201454
86,2025-11-17 19:09:03,14.37,809350559.618,0.839338183403,-0.497330188751
87,2025-11-17 19:09:03,14.37,836300124.7,0.829237163067,-0.509931385517
88,2025-11-17 19:09:03,14.37,864147050.078,0.819573998451,-0.52311694622
89,2025-11-17 19:09:03,14.37,892921215.845,0.809148073196,-0.537123262882
90,2025-11-17 19:09:03,14.37,922653497.035,0.797697007656,-0.551216781139
91,2025-11-17 19:09:03,14.37,953375796.748,0.785563230515,-0.565371274948
92,2025-11-17 19:09:03,14.37,985121080.392,0.772731721401,-0.579503059387
93,2025-11-17 19:09:03,14.37,1017923411.04,0.759262025356,-0.59369879961
94,2025-11-17 19:09:03,14.37,1051817986.01,0.745085060596,-0.607930243015
95,2025-11-17 19:09:03,14.37,1086841174.57,0.73032772541,-0.622120320797
96,2025-11-17 19:09:03,14.37,1123030557.06,0.714828491211,-0.636281013489
97,2025-11-17 19:09:03,14.37,1160424965.12,0.698320448399,-0.650531172752
98,2025-11-17 19:09:03,14.37,1199064523.4,0.681060492992,-0.664384782314
99,2025-11-17 19:09:03,14.37,1238990692.63,0.663179218769,-0.678082048893
100,2025-11-17 19:09:03,14.37,1280246314.08,0.644418001175,-0.691677033901
101,2025-11-17 19:09:03,14.37,1322875655.53,0.624834895134,-0.704859733582
102,2025-11-17 19:09:03,14.37,1366924458.8,0.604334533215,-0.717566251755
103,2025-11-17 19:09:03,14.37,1412439988.78,0.582813501358,-0.729527175426
104,2025-11-17 19:09:03,14.37,1459471084.21,0.561543524265,-0.739974498749
105,2025-11-17 19:09:03,14.37,1508068210.02,0.54085701704,-0.751150727272
106,2025-11-17 19:09:03,14.37,1558283511.52,0.518725752831,-0.762923002243
107,2025-11-17 19:09:03,14.37,1610170870.35,0.494911819696,-0.773765563965
108,2025-11-17 19:09:03,14.37,1663785962.29,0.470942318439,-0.782731056213
109,2025-11-17 19:09:03,14.37,1719186316.98,0.448839783669,-0.79123711586
110,2025-11-17 19:09:03,14.37,1776431379.69,0.4267578125,-0.803107976913
111,2025-11-17 19:09:03,14.37,1835582575.06,0.400052189827,-0.816459655762
112,2025-11-17 19:09:03,14.37,1896703373.07,0.368778407574,-0.827409684658
113,2025-11-17 19:09:03,14.37,1959859357.07,0.335755348206,-0.832390964031
114,2025-11-17 19:09:03,14.37,2025118294.21,0.305933356285,-0.833055078983
115,2025-11-17 19:09:03,14.37,2092550208.13,0.280523121357,-0.834643661976
116,2025-11-17 19:09:03,14.37,2162227454.1,0.25506323576,-0.838896274567
117,2025-11-17 19:09:03,14.37,2234224796.67,0.227603971958,-0.844846248627
118,2025-11-17 19:09:03,14.37,2308619489.86,0.195590034127,-0.850957274437
119,2025-11-17 19:09:03,14.37,2385491360.09,0.159686222672,-0.850814580917
120,2025-11-17 19:09:03,14.37,2464922891.82,0.127405971289,-0.845432817936
121,2025-11-17 19:09:03,14.37,2546999316.07,0.0984282195568,-0.839539885521
122,2025-11-17 19:09:03,14.37,2631808701.83,0.0709674656391,-0.833939790726
123,2025-11-17 19:09:03,14.37,2719442050.63,0.0441793203354,-0.82866191864
124,2025-11-17 19:09:03,14.37,2809993394.13,0.017689883709,-0.823294639587
125,2025-11-17 19:09:03,14.37,2903559895.01,-0.0086582750082,-0.818333745003
126,2025-11-17 19:09:03,14.37,3000241951.3,-0.0360677540302,-0.813456058502
127,2025-11-17 19:09:03,14.37,3100143304.01,-0.0647128224373,-0.807181835175
128,2025-11-17 19:09:03,14.37,3203371148.54,-0.0933212339878,-0.798778176308
129,2025-11-17 19:09:03,14.37,3310036249.61,-0.121392995119,-0.789120197296
130,2025-11-17 19:09:03,14.37,3420253060.2,-0.148990347981,-0.777700722218
131,2025-11-17 19:09:03,14.37,3534139844.3,-0.175254270434,-0.764884471893
132,2025-11-17 19:09:03,14.37,3651818803.82,-0.200035452843,-0.7514513731
133,2025-11-17 19:09:03,14.37,3773416209.73,-0.224044471979,-0.737742841244
134,2025-11-17 19:09:03,14.37,3899062537.53,-0.247443497181,-0.72349101305
135,2025-11-17 19:09:03,14.37,4028892607.29,-0.270197987556,-0.708872318268
136,2025-11-17 19:09:03,14.37,4163045728.26,-0.292748868465,-0.69347935915
137,2025-11-17 19:09:03,14.37,4301665848.37,-0.314611643553,-0.676740586758
138,2025-11-17 19:09:03,14.37,4444901708.73,-0.334508895874,-0.658785760403
139,2025-11-17 19:09:03,14.37,4592907003.17,-0.352583020926,-0.6409689188
140,2025-11-17 19:09:03,14.37,4745840543.19,-0.369732439518,-0.623730957508
141,2025-11-17 19:09:03,14.37,4903866428.35,-0.386361122131,-0.606376767159
142,2025-11-17 19:09:03,14.37,5067154222.36,-0.402364492416,-0.588870763779
143,2025-11-17 19:09:03,14.37,5235879135.03,-0.417307794094,-0.57101470232
144,2025-11-17 19:09:03,14.37,5410222210.27,-0.431567132473,-0.553431093693
145,2025-11-17 19:09:03,14.37,5590370520.33,-0.445076942444,-0.535566568375
146,2025-11-17 19:09:03,14.37,5776517366.56,-0.45791977644,-0.51775354147
147,2025-11-17 19:09:03,14.37,5968862486.81,-0.470017880201,-0.499581158161
148,2025-11-17 19:09:03,14.37,6167612269.76,-0.480944216251,-0.481429696083
149,2025-11-17 19:09:03,14.37,6372979976.36,-0.490786373615,-0.463343441486
150,2025-11-17 19:09:03,14.37,6585185968.68,-0.49981456995,-0.445653170347
151,2025-11-17 19:09:03,14.37,6804457946.35,-0.508060514927,-0.428278833628
152,2025-11-17 19:09:03,14.37,7031031190.9,-0.51563179493,-0.411260485649
153,2025-11-17 19:09:03,14.37,7265148818.2,-0.522699356079,-0.394364833832
154,2025-11-17 19:09:03,14.37,7507062039.33,-0.529247879982,-0.377746611834
155,2025-11-17 19:09:03,14.37,7757030430.16,-0.535222768784,-0.361594200134
156,2025-11-17 19:09:03,14.37,8015322209.82,-0.540529966354,-0.345577865839
157,2025-11-17 19:09:03,14.37,8282214528.58,-0.545466959476,-0.329939186573
158,2025-11-17 19:09:03,14.37,8557993765.16,-0.549696922302,-0.314631491899
159,2025-11-17 19:09:03,14.37,8842955834.07,-0.553648531437,-0.29939737916
160,2025-11-17 19:09:03,14.37,9137406503.11,-0.557019948959,-0.284732937813
161,2025-11-17 19:09:03,14.37,9441661721.45,-0.560146868229,-0.270363986492
162,2025-11-17 19:09:03,14.37,9756047958.68,-0.562808930874,-0.25617775321
163,2025-11-17 19:09:03,14.37,10080902555.1,-0.565139234066,-0.242605865002
164,2025-11-17 19:09:03,14.37,10416574083.7,-0.566994488239,-0.229232281446
165,2025-11-17 19:09:03,14.37,10763422724.0,-0.568836092949,-0.216015696526
166,2025-11-17 19:09:03,14.37,11121820649.1,-0.570067405701,-0.202925115824
167,2025-11-17 19:09:03,14.37,11492152424.2,-0.571235120296,-0.190255999565
168,2025-11-17 19:09:03,14.37,11874815419.8,-0.572040498257,-0.178160130978
169,2025-11-17 19:09:03,14.37,12270220238.2,-0.572733819485,-0.165718436241
170,2025-11-17 19:09:03,14.37,12678791153.4,-0.572896838188,-0.153967127204
171,2025-11-17 19:09:03,14.37,13100966567.1,-0.573248028755,-0.142234891653
172,2025-11-17 19:09:03,14.37,13537199478.7,-0.573014616966,-0.13087490201
173,2025-11-17 19:09:03,14.37,13987957971.5,-0.572721362114,-0.11986002326
174,2025-11-17 19:09:03,14.37,14453725714.8,-0.571964383125,-0.108872368932
175,2025-11-17 19:09:03,14.37,14935002483.2,-0.571194112301,-0.0978407412767
176,2025-11-17 19:09:03,14.37,15432304692.5,-0.570293068886,-0.0874552056193
177,2025-11-17 19:09:03,14.37,15946165954.1,-0.568967938423,-0.0769435167313
178,2025-11-17 19:09:03,14.37,16477137647.5,-0.567331671715,-0.0668841600418
179,2025-11-17 19:09:03,14.37,17025789511.8,-0.56591373682,-0.0568374246359
180,2025-11-17 19:09:03,14.37,17592710257.2,-0.564113020897,-0.0471705794334
181,2025-11-17 19:09:03,14.37,18178508196.5,-0.561982989311,-0.0377034544945
182,2025-11-17 19:09:03,14.37,18783811898.2,-0.559764742851,-0.0284322798252
183,2025-11-17 19:09:03,14.37,19409270860.6,-0.557335913181,-0.0187311172485
184,2025-11-17 19:09:03,14.37,20055556208.8,-0.554864883423,-0.00967116653919
185,2025-11-17 19:09:03,14.37,20723361415.0,-0.551806151867,-0.000885680317879
186,2025-11-17 19:09:03,14.37,21413403042.2,-0.549120783806,0.00739516317844
187,2025-11-17 19:09:03,14.37,22126421513.7,-0.545748472214,0.0157403349876
188,2025-11-17 19:09:03,14.37,22863181907.0,-0.542585194111,0.0244386941195
189,2025-11-17 19:09:03,14.37,23624474775.0,-0.539479255676,0.032575532794
190,2025-11-17 19:09:03,14.37,24411116994.4,-0.535796582699,0.0399971418083
191,2025-11-17 19:09:03,14.37,25223952641.8,-0.531633913517,0.0475348979235
192,2025-11-17 19:09:03,14.37,26063853900.0,-0.527981519699,0.0556587427855
193,2025-11-17 19:09:03,14.37,26931721993.3,-0.523914694786,0.0634444206953
194,2025-11-17 19:09:03,14.37,27828488154.8,-0.520331859589,0.0694762021303
195,2025-11-17 19:09:03,14.37,28755114625.5,-0.515637397766,0.0765497684479
196,2025-11-17 19:09:03,14.37,29712595687.1,-0.511105716228,0.083820194006
197,2025-11-17 19:09:03,14.37,30701958728.5,-0.507411539555,0.0905746519566
198,2025-11-17 19:09:03,14.37,31724265348.3,-0.502447187901,0.094848304987
199,2025-11-17 19:09:03,14.37,32780612494.2,-0.497375130653,0.102222859859
200,2025-11-17 19:09:03,14.37,33872133639.6,-0.493261039257,0.106743969023
201,2025-11-17 19:09:03,14.37,35000000000.0,-0.488281130791,0.112482264638
