Point_Index,Sweep_Timestamp,Temperature_C,Frequency_Hz,Real_S11,Imag_S11
107,2025-11-17 18:49:21,1.81,1610170870.35,0.463462650776,-0.767237067223
108,2025-11-17 18:49:21,1.81,1663785962.29,0.440235584974,-0.774981617928
109,2025-11-17 18:49:21,1.81,1719186316.98,0.417491555214,-0.78332233429
110,2025-11-17 18:49:21,1.81,1776431379.69,0.393782973289,-0.793233036995
111,2025-11-17 18:49:21,1.81,1835582575.06,0.366715252399,-0.80371004343
112,2025-11-17 18:49:21,1.81,1896703373.07,0.336040645838,-0.811867237091
113,2025-11-17 18:49:21,1.81,1959859357.07,0.304586648941,-0.81487762928
114,2025-11-17 18:49:21,1.81,2025118294.21,0.275777190924,-0.815218925476
115,2025-11-17 18:49:21,1.81,2092550208.13,0.249407276511,-0.816023111343
116,2025-11-17 18:49:21,1.81,2162227454.1,0.223207652569,-0.817760825157
117,2025-11-17 18:49:21,1.81,2234224796.67,0.196088552475,-0.82067579031
118,2025-11-17 18:49:21,1.81,2308619489.86,0.165204569697,-0.823861539364
119,2025-11-17 18:49:21,1.81,2385491360.09,0.131244242191,-0.821214616299
120,2025-11-17 18:49:21,1.81,2464922891.82,0.101230472326,-0.814109921455
121,2025-11-17 18:49:21,1.81,2546999316.07,0.0742059051991,-0.807362377644
122,2025-11-17 18:49:21,1.81,2631808701.83,0.0478470027447,-0.801002025604
123,2025-11-17 18:49:21,1.81,2719442050.63,0.0221036672592,-0.794336915016
124,2025-11-17 18:49:21,1.81,2809993394.13,-0.00312960147858,-0.787708759308
125,2025-11-17 18:49:21,1.81,2903559895.01,-0.028445892036,-0.78134894371
126,2025-11-17 18:49:21,1.81,3000241951.3,-0.0546107292175,-0.77443832159
127,2025-11-17 18:49:21,1.81,3100143304.01,-0.081149160862,-0.766125679016
128,2025-11-17 18:49:21,1.81,3203371148.54,-0.107149958611,-0.756242930889
129,2025-11-17 18:49:21,1.81,3310036249.61,-0.132612884045,-0.745644152164
130,2025-11-17 18:49:21,1.81,3420253060.2,-0.157657474279,-0.733699977398
131,2025-11-17 18:49:21,1.81,3534139844.3,-0.181571945548,-0.720581889153
132,2025-11-17 18:49:21,1.81,3651818803.82,-0.204261541367,-0.707010567188
133,2025-11-17 18:49:21,1.81,3773416209.73,-0.226431444287,-0.693221390247
134,2025-11-17 18:49:21,1.81,3899062537.53,-0.248022317886,-0.678673446178
135,2025-11-17 18:49:21,1.81,4028892607.29,-0.268827617168,-0.663645029068
136,2025-11-17 18:49:21,1.81,4163045728.26,-0.2891510427,-0.647964537144
137,2025-11-17 18:49:21,1.81,4301665848.37,-0.308838874102,-0.631190478802
138,2025-11-17 18:49:21,1.81,4444901708.73,-0.326668292284,-0.613454461098
139,2025-11-17 18:49:21,1.81,4592907003.17,-0.342772781849,-0.596006572247
140,2025-11-17 18:49:21,1.81,4745840543.19,-0.358025640249,-0.579018115997
141,2025-11-17 18:49:21,1.81,4903866428.35,-0.372755408287,-0.562010765076
142,2025-11-17 18:49:21,1.81,5067154222.36,-0.386703431606,-0.544950544834
143,2025-11-17 18:49:21,1.81,5235879135.03,-0.399755448103,-0.52773308754
144,2025-11-17 18:49:21,1.81,5410222210.27,-0.412146985531,-0.510864138603
145,2025-11-17 18:49:21,1.81,5590370520.33,-0.423974245787,-0.493988007307
146,2025-11-17 18:49:21,1.81,5776517366.56,-0.43528932333,-0.47697108984
147,2025-11-17 18:49:21,1.81,5968862486.81,-0.445818275213,-0.459690392017
148,2025-11-17 18:49:21,1.81,6167612269.76,-0.455355167389,-0.442492008209
149,2025-11-17 18:49:21,1.81,6372979976.36,-0.463807821274,-0.425346374512
150,2025-11-17 18:49:21,1.81,6585185968.68,-0.471513479948,-0.408591359854
151,2025-11-17 18:49:21,1.81,6804457946.35,-0.478415220976,-0.392210394144
152,2025-11-17 18:49:21,1.81,7031031190.9,-0.484686970711,-0.376227915287
153,2025-11-17 18:49:21,1.81,7265148818.2,-0.490495949984,-0.360439926386
154,2025-11-17 18:49:21,1.81,7507062039.33,-0.495847433805,-0.344958364964
155,2025-11-17 18:49:21,1.81,7757030430.16,-0.500810205936,-0.329998910427
156,2025-11-17 18:49:21,1.81,8015322209.82,-0.505213916302,-0.315212637186
157,2025-11-17 18:49:21,1.81,8282214528.58,-0.509184896946,-0.300833046436
158,2025-11-17 18:49:21,1.81,8557993765.16,-0.512650966644,-0.286757260561
159,2025-11-17 18:49:21,1.81,8842955834.07,-0.515933036804,-0.27278354764
160,2025-11-17 18:49:21,1.81,9137406503.11,-0.518658995628,-0.259355604649
161,2025-11-17 18:49:21,1.81,9441661721.45,-0.521268188953,-0.246144786477
162,2025-11-17 18:49:21,1.81,9756047958.68,-0.523339092731,-0.233296200633
163,2025-11-17 18:49:21,1.81,10080902555.1,-0.52527910471,-0.220956861973
164,2025-11-17 18:49:21,1.81,10416574083.7,-0.526798784733,-0.208738416433
165,2025-11-17 18:49:21,1.81,10763422724.0,-0.528384447098,-0.19677105546
166,2025-11-17 18:49:21,1.81,11121820649.1,-0.529415071011,-0.184833452106
167,2025-11-17 18:49:21,1.81,11492152424.2,-0.530430316925,-0.173322707415
168,2025-11-17 18:49:21,1.81,11874815419.8,-0.531117081642,-0.162191078067
169,2025-11-17 18:49:21,1.81,12270220238.2,-0.531732678413,-0.150934994221
170,2025-11-17 18:49:21,1.81,12678791153.4,-0.531929969788,-0.140021562576
171,2025-11-17 18:49:21,1.81,13100966567.1,-0.53235411644,-0.129136532545
172,2025-11-17 18:49:21,1.81,13537199478.7,-0.532181382179,-0.118640698493
173,2025-11-17 18:49:21,1.81,13987957971.5,-0.532038033009,-0.108534403145
174,2025-11-17 18:49:21,1.81,14453725714.8,-0.531449735165,-0.0983737483621
175,2025-11-17 18:49:21,1.81,14935002483.2,-0.530755639076,-0.0882090330124
176,2025-11-17 18:49:21,1.81,15432304692.5,-0.529871463776,-0.0784220173955
177,2025-11-17 18:49:21,1.81,15946165954.1,-0.528753459454,-0.0686453729868
178,2025-11-17 18:49:21,1.81,16477137647.5,-0.527414798737,-0.0589279532433
179,2025-11-17 18:49:21,1.81,17025789511.8,-0.526250004768,-0.0493860244751
180,2025-11-17 18:49:21,1.81,17592710257.2,-0.524710834026,-0.0403261333704
181,2025-11-17 18:49:21,1.81,18178508196.5,-0.522613942623,-0.0316238999367
182,2025-11-17 18:49:21,1.81,18783811898.2,-0.520417690277,-0.0226680934429
183,2025-11-17 18:49:21,1.81,19409270860.6,-0.51817303896,-0.0133581161499
184,2025-11-17 18:49:21,1.81,20055556208.8,-0.516097903252,-0.00452746450901
185,2025-11-17 18:49:21,1.81,20723361415.0,-0.513359606266,0.00395129621029
186,2025-11-17 18:49:21,1.81,21413403042.2,-0.510726690292,0.0116609409451
187,2025-11-17 18:49:21,1.81,22126421513.7,-0.507376790047,0.0195968300104
188,2025-11-17 18:49:21,1.81,22863181907.0,-0.504347324371,0.0283909887075
189,2025-11-17 18:49:21,1.81,23624474775.0,-0.501470088959,0.0361943542957
190,2025-11-17 18:49:21,1.81,24411116994.4,-0.498059660196,0.0433628261089
191,2025-11-17 18:49:21,1.81,25223952641.8,-0.494066119194,0.0505169183016
192,2025-11-17 18:49:21,1.81,26063853900.0,-0.490350604057,0.0581968873739
193,2025-11-17 18:49:21,1.81,26931721993.3,-0.486797273159,0.0661062598228
194,2025-11-17 18:49:21,1.81,27828488154.8,-0.483484685421,0.071539953351
195,2025-11-17 18:49:21,1.81,28755114625.5,-0.478681385517,0.078156888485
196,2025-11-17 18:49:21,1.81,29712595687.1,-0.474162369967,0.085412800312
197,2025-11-17 18:49:21,1.81,30701958728.5,-0.471075445414,0.0917103216052
198,2025-11-17 18:49:21,1.81,31724265348.3,-0.465915858746,0.095135435462
199,2025-11-17 18:49:21,1.81,32780612494.2,-0.460859149694,0.10256549716
200,2025-11-17 18:49:21,1.81,33872133639.6,-0.456676781178,0.106601685286
201,2025-11-17 18:49:21,1.81,35000000000.0,-0.451897740364,0.111478254199
