Point_Index,Sweep_Timestamp,Temperature_C,Frequency_Hz,Real_S11,Imag_S11
90,2025-12-07 18:07:37,5.85,8900555000.0,-0.0882861837745,-0.346951812506
91,2025-12-07 18:07:37,5.85,9000550000.0,-0.182252898812,-0.324697971344
92,2025-12-07 18:07:37,5.85,9100545000.0,-0.0611423701048,-0.424870043993
93,2025-12-07 18:07:37,5.85,9200540000.0,-0.170258417726,-0.595980405807
94,2025-12-07 18:07:37,5.85,9300535000.0,-0.506333470345,-0.554733037949
95,2025-12-07 18:07:37,5.85,9400530000.0,-0.364500284195,-0.323782384396
96,2025-12-07 18:07:37,5.85,9500525000.0,-0.292919844389,-0.330983161926
97,2025-12-07 18:07:37,5.85,9600520000.0,-0.301068067551,-0.321337729692
98,2025-12-07 18:07:37,5.85,9700515000.0,-0.232056364417,-0.498446702957
99,2025-12-07 18:07:37,5.85,9800510000.0,-0.45137694478,-0.688400506973
100,2025-12-07 18:07:37,5.85,9900505000.0,-0.908276736736,-0.250989079475
101,2025-12-07 18:07:37,5.85,10000500000.0,-0.531246721745,-0.153715327382
102,2025-12-07 18:07:37,5.85,10100495000.0,-0.44226706028,-0.308456689119
103,2025-12-07 18:07:37,5.85,10200490000.0,-0.345402240753,-0.408806532621
104,2025-12-07 18:07:37,5.85,10300485000.0,0.00581383705139,1.23150420189
105,2025-12-07 18:07:37,5.85,10400480000.0,0.304908424616,0.183479994535
106,2025-12-07 18:07:37,5.85,10500475000.0,1.11545479298,0.658190667629
107,2025-12-07 18:07:37,5.85,10600470000.0,-0.620453000069,-0.46169796586
108,2025-12-07 18:07:37,5.85,10700465000.0,-0.345280975103,-0.270579874516
109,2025-12-07 18:07:37,5.85,10800460000.0,-0.245046794415,-0.200459212065
110,2025-12-07 18:07:37,5.85,10900455000.0,-0.280547946692,-0.275827825069
111,2025-12-07 18:07:37,5.85,11000450000.0,-0.441268652678,-0.302737206221
112,2025-12-07 18:07:37,5.85,11100445000.0,-0.241808861494,-0.202336013317
113,2025-12-07 18:07:37,5.85,11200440000.0,-0.246093943715,-0.0842554867268
114,2025-12-07 18:07:37,5.85,11300435000.0,-0.227250859141,-0.171107023954
115,2025-12-07 18:07:37,5.85,11400430000.0,-0.299353599548,-0.269317567348
116,2025-12-07 18:07:37,5.85,11500425000.0,-0.314684897661,-0.0916891396046
117,2025-12-07 18:07:37,5.85,11600420000.0,-0.309771895409,0.0474882721901
118,2025-12-07 18:07:37,5.85,11700415000.0,-0.293711692095,-0.0729720443487
119,2025-12-07 18:07:37,5.85,11800410000.0,-0.315015733242,-0.204375207424
120,2025-12-07 18:07:37,5.85,11900405000.0,-0.269632786512,-0.314269006252
121,2025-12-07 18:07:37,5.85,12000400000.0,-0.35910603404,-0.422426253557
122,2025-12-07 18:07:37,5.85,12100395000.0,-0.300207197666,-0.423367619514
123,2025-12-07 18:07:37,5.85,12200390000.0,-0.280815064907,-0.384445607662
124,2025-12-07 18:07:37,5.85,12300385000.0,-0.19361820817,-0.339618176222
125,2025-12-07 18:07:37,5.85,12400380000.0,-0.19398663938,-0.239269971848
126,2025-12-07 18:07:37,5.85,12500375000.0,-0.181731939316,-0.194882676005
127,2025-12-07 18:07:37,5.85,12600370000.0,-0.267818778753,-0.136768460274
128,2025-12-07 18:07:37,5.85,12700365000.0,-0.198893278837,-0.150519534945
129,2025-12-07 18:07:37,5.85,12800360000.0,-0.195791259408,-0.147289901972
130,2025-12-07 18:07:37,5.85,12900355000.0,-0.189019039273,-0.289459198713
131,2025-12-07 18:07:37,5.85,13000350000.0,-0.415632724762,-0.357939481735
132,2025-12-07 18:07:37,5.85,13100345000.0,-0.335609376431,-0.369799375534
133,2025-12-07 18:07:37,5.85,13200340000.0,-0.308436185122,-0.350353002548
134,2025-12-07 18:07:37,5.85,13300335000.0,-0.299678355455,-0.462046355009
135,2025-12-07 18:07:37,5.85,13400330000.0,-0.26743721962,-0.523348212242
136,2025-12-07 18:07:37,5.85,13500325000.0,-0.209780976176,-0.312272876501
137,2025-12-07 18:07:37,5.85,13600320000.0,-0.243894219398,-0.174357235432
138,2025-12-07 18:07:37,5.85,13700315000.0,-0.242047205567,-0.1575191468
139,2025-12-07 18:07:37,5.85,13800310000.0,-0.275968074799,-0.116808772087
140,2025-12-07 18:07:37,5.85,13900305000.0,-0.234748452902,-0.260660946369
141,2025-12-07 18:07:37,5.85,14000300000.0,-0.378393739462,-0.450614750385
142,2025-12-07 18:07:37,5.85,14100295000.0,-0.432314187288,-0.448919445276
143,2025-12-07 18:07:37,5.85,14200290000.0,-0.469772458076,-0.461854457855
144,2025-12-07 18:07:37,5.85,14300285000.0,-0.486087083817,-0.478827416897
145,2025-12-07 18:07:37,5.85,14400280000.0,-0.469436705112,-0.481114596128
146,2025-12-07 18:07:37,5.85,14500275000.0,-0.369034051895,-0.681889057159
147,2025-12-07 18:07:37,5.85,14600270000.0,-0.148707136512,-0.622706592083
148,2025-12-07 18:07:37,5.85,14700265000.0,-0.160642951727,-0.433119207621
149,2025-12-07 18:07:37,5.85,14800260000.0,-0.20522543788,-0.318005889654
150,2025-12-07 18:07:37,5.85,14900255000.0,-0.372657835484,-0.299424171448
151,2025-12-07 18:07:37,5.85,15000250000.0,-0.651060581207,-0.221707269549
152,2025-12-07 18:07:37,5.85,15100245000.0,-0.951164841652,-0.253721892834
153,2025-12-07 18:07:37,5.85,15200240000.0,-1.18721365929,0.240042850375
154,2025-12-07 18:07:37,5.85,15300235000.0,-0.845103979111,0.887488722801
155,2025-12-07 18:07:37,5.85,15400230000.0,-0.601393342018,0.38962072134
156,2025-12-07 18:07:37,5.85,15500225000.0,-0.682051420212,0.247419714928
157,2025-12-07 18:07:37,5.85,15600220000.0,-0.613356590271,0.0803849622607
158,2025-12-07 18:07:37,5.85,15700215000.0,-0.273808449507,0.34871789813
159,2025-12-07 18:07:37,5.85,15800210000.0,-0.199575215578,0.168032512069
160,2025-12-07 18:07:37,5.85,15900205000.0,-0.2401381284,0.102595165372
161,2025-12-07 18:07:37,5.85,16000200000.0,-0.284597337246,0.0543653182685
162,2025-12-07 18:07:37,5.85,16100195000.0,-0.350485235453,-0.0219699442387
163,2025-12-07 18:07:37,5.85,16200190000.0,-0.52866089344,-0.108020573854
164,2025-12-07 18:07:37,5.85,16300185000.0,-0.544442296028,-0.111028134823
165,2025-12-07 18:07:37,5.85,16400180000.0,-0.56173491478,-0.113490879536
166,2025-12-07 18:07:37,5.85,16500175000.0,-0.642914831638,-0.207511544228
167,2025-12-07 18:07:37,5.85,16600170000.0,-0.701732575893,-0.375110089779
168,2025-12-07 18:07:37,5.85,16700165000.0,-0.377217918634,-0.141149803996
169,2025-12-07 18:07:37,5.85,16800160000.0,-0.290920346975,-0.0127131491899
170,2025-12-07 18:07:37,5.85,16900155000.0,-0.230112433434,0.0941486954689
171,2025-12-07 18:07:37,5.85,17000150000.0,-0.208160966635,0.228666111827
172,2025-12-07 18:07:37,5.85,17100145000.0,-0.265561759472,0.69439715147
173,2025-12-07 18:07:37,5.85,17200140000.0,-0.562301576138,-0.262024044991
174,2025-12-07 18:07:37,5.85,17300135000.0,-0.662921011448,-0.250367611647
175,2025-12-07 18:07:37,5.85,17400130000.0,-0.770735859871,-0.334095954895
176,2025-12-07 18:07:37,5.85,17500125000.0,-0.768218040466,-0.421578288078
177,2025-12-07 18:07:37,5.85,17600120000.0,-0.741923987865,-0.51497733593
178,2025-12-07 18:07:37,5.85,17700115000.0,-0.336893856525,-0.804072916508
179,2025-12-07 18:07:37,5.85,17800110000.0,0.0138844400644,-0.677347838879
180,2025-12-07 18:07:37,5.85,17900105000.0,-0.141792923212,0.839354276657
181,2025-12-07 18:07:37,5.85,18000100000.0,-0.311499327421,0.119951918721
182,2025-12-07 18:07:37,5.85,18100095000.0,-0.272325336933,-0.0205368027091
183,2025-12-07 18:07:37,5.85,18200090000.0,-0.264098912477,-0.15516063571
184,2025-12-07 18:07:37,5.85,18300085000.0,-0.40194657445,-0.249651968479
185,2025-12-07 18:07:37,5.85,18400080000.0,-0.617721319199,-0.722464323044
186,2025-12-07 18:07:37,5.85,18500075000.0,-0.622644782066,-0.59842634201
187,2025-12-07 18:07:37,5.85,18600070000.0,-0.582966446877,-0.505604088306
188,2025-12-07 18:07:37,5.85,18700065000.0,-0.365219712257,-0.758024036884
189,2025-12-07 18:07:37,5.85,18800060000.0,-0.0182381123304,-0.779228031635
190,2025-12-07 18:07:37,5.85,18900055000.0,-0.42824664712,0.52107578516
191,2025-12-07 18:07:37,5.85,19000050000.0,-0.281839668751,0.0395644195378
192,2025-12-07 18:07:37,5.85,19100045000.0,-0.299268752337,0.072577431798
193,2025-12-07 18:07:37,5.85,19200040000.0,-0.320783019066,0.140555873513
194,2025-12-07 18:07:37,5.85,19300035000.0,-0.688963115215,-0.0390161573887
195,2025-12-07 18:07:37,5.85,19400030000.0,-0.188946440816,-0.53972530365
196,2025-12-07 18:07:37,5.85,19500025000.0,-0.325786143541,-0.479900836945
197,2025-12-07 18:07:37,5.85,19600020000.0,-0.477685064077,-0.563413441181
198,2025-12-07 18:07:37,5.85,19700015000.0,-0.320784807205,-0.66981780529
199,2025-12-07 18:07:37,5.85,19800010000.0,-0.128789067268,-0.669682443142
200,2025-12-07 18:07:37,5.85,19900005000.0,-0.419405937195,-0.0408734232187
201,2025-12-07 18:07:37,5.85,20000000000.0,-0.177338808775,-0.0283238478005
