Point_Index,Sweep_Timestamp,Temperature_C,Frequency_Hz,Real_S11,Imag_S11
75,2025-12-07 18:03:37,8.8,7400630000.0,-0.166872471571,-0.323210507631
76,2025-12-07 18:03:37,8.8,7500625000.0,-0.054642111063,-0.342605471611
77,2025-12-07 18:03:37,8.8,7600620000.0,-0.0368684120476,-0.466012626886
78,2025-12-07 18:03:37,8.8,7700615000.0,-0.0519041568041,-0.515110135078
79,2025-12-07 18:03:37,8.8,7800610000.0,-0.174758851528,-0.512582063675
80,2025-12-07 18:03:37,8.8,7900605000.0,-0.289906412363,-0.54182946682
81,2025-12-07 18:03:37,8.8,8000600000.0,-0.389121770859,-0.397144198418
82,2025-12-07 18:03:37,8.8,8100595000.0,-0.359109550714,-0.340417176485
83,2025-12-07 18:03:37,8.8,8200590000.0,-0.337585866451,-0.295099616051
84,2025-12-07 18:03:37,8.8,8300585000.0,-0.22731153667,-0.347604691982
85,2025-12-07 18:03:37,8.8,8400580000.0,-0.22840732336,-0.459036052227
86,2025-12-07 18:03:37,8.8,8500575000.0,-0.318001568317,-0.466630399227
87,2025-12-07 18:03:37,8.8,8600570000.0,-0.456789642572,-0.3783185184
88,2025-12-07 18:03:37,8.8,8700565000.0,-0.199442192912,-0.310930520296
89,2025-12-07 18:03:37,8.8,8800560000.0,-0.0762411206961,-0.376237392426
90,2025-12-07 18:03:37,8.8,8900555000.0,-0.0882862433791,-0.346951723099
91,2025-12-07 18:03:37,8.8,9000550000.0,-0.182569891214,-0.325892180204
92,2025-12-07 18:03:37,8.8,9100545000.0,-0.0611429288983,-0.424871057272
93,2025-12-07 18:03:37,8.8,9200540000.0,-0.17017903924,-0.59649014473
94,2025-12-07 18:03:37,8.8,9300535000.0,-0.506321310997,-0.554720461369
95,2025-12-07 18:03:37,8.8,9400530000.0,-0.364465624094,-0.323896378279
96,2025-12-07 18:03:37,8.8,9500525000.0,-0.292923420668,-0.330983549356
97,2025-12-07 18:03:37,8.8,9600520000.0,-0.3027164042,-0.322594493628
98,2025-12-07 18:03:37,8.8,9700515000.0,-0.232056707144,-0.498446464539
99,2025-12-07 18:03:37,8.8,9800510000.0,-0.451139420271,-0.688043236732
100,2025-12-07 18:03:37,8.8,9900505000.0,-0.908276438713,-0.25099158287
101,2025-12-07 18:03:37,8.8,10000500000.0,-0.53126090765,-0.154316887259
102,2025-12-07 18:03:37,8.8,10100495000.0,-0.442268282175,-0.30845695734
103,2025-12-07 18:03:37,8.8,10200490000.0,-0.345942974091,-0.408724427223
104,2025-12-07 18:03:37,8.8,10300485000.0,0.00580930709839,1.23152518272
105,2025-12-07 18:03:37,8.8,10400480000.0,0.304540902376,0.184160962701
106,2025-12-07 18:03:37,8.8,10500475000.0,1.11643922329,0.657822787762
107,2025-12-07 18:03:37,8.8,10600470000.0,-0.62056106329,-0.461997747421
108,2025-12-07 18:03:37,8.8,10700465000.0,-0.34528452158,-0.270576924086
109,2025-12-07 18:03:37,8.8,10800460000.0,-0.245284676552,-0.2004763484
110,2025-12-07 18:03:37,8.8,10900455000.0,-0.280544131994,-0.275823712349
111,2025-12-07 18:03:37,8.8,11000450000.0,-0.442896336317,-0.30352807045
112,2025-12-07 18:03:37,8.8,11100445000.0,-0.241808652878,-0.202337905765
113,2025-12-07 18:03:37,8.8,11200440000.0,-0.244876459241,-0.0838506817818
114,2025-12-07 18:03:37,8.8,11300435000.0,-0.227252498269,-0.171108320355
115,2025-12-07 18:03:37,8.8,11400430000.0,-0.300205409527,-0.269216954708
116,2025-12-07 18:03:37,8.8,11500425000.0,-0.314674198627,-0.0916919484735
117,2025-12-07 18:03:37,8.8,11600420000.0,-0.309409618378,0.0467408895493
118,2025-12-07 18:03:37,8.8,11700415000.0,-0.293712049723,-0.0730026885867
119,2025-12-07 18:03:37,8.8,11800410000.0,-0.31428399682,-0.204174935818
120,2025-12-07 18:03:37,8.8,11900405000.0,-0.269637703896,-0.314265877008
121,2025-12-07 18:03:37,8.8,12000400000.0,-0.357095688581,-0.419175684452
122,2025-12-07 18:03:37,8.8,12100395000.0,-0.300209522247,-0.423364847898
123,2025-12-07 18:03:37,8.8,12200390000.0,-0.281523704529,-0.385056734085
124,2025-12-07 18:03:37,8.8,12300385000.0,-0.193625465035,-0.339616924524
125,2025-12-07 18:03:37,8.8,12400380000.0,-0.193069860339,-0.239605620503
126,2025-12-07 18:03:37,8.8,12500375000.0,-0.18168823421,-0.194954320788
127,2025-12-07 18:03:37,8.8,12600370000.0,-0.265365093946,-0.136147007346
128,2025-12-07 18:03:37,8.8,12700365000.0,-0.199257522821,-0.150676488876
129,2025-12-07 18:03:37,8.8,12800360000.0,-0.195262536407,-0.148188143969
130,2025-12-07 18:03:37,8.8,12900355000.0,-0.189070805907,-0.289436787367
131,2025-12-07 18:03:37,8.8,13000350000.0,-0.415167719126,-0.358476549387
132,2025-12-07 18:03:37,8.8,13100345000.0,-0.335623264313,-0.369723707438
133,2025-12-07 18:03:37,8.8,13200340000.0,-0.307068347931,-0.351312249899
134,2025-12-07 18:03:37,8.8,13300335000.0,-0.299661874771,-0.462018966675
135,2025-12-07 18:03:37,8.8,13400330000.0,-0.26681548357,-0.524516940117
136,2025-12-07 18:03:37,8.8,13500325000.0,-0.209783270955,-0.31232625246
137,2025-12-07 18:03:37,8.8,13600320000.0,-0.243244662881,-0.174651920795
138,2025-12-07 18:03:37,8.8,13700315000.0,-0.242101624608,-0.157798632979
139,2025-12-07 18:03:37,8.8,13800310000.0,-0.275197982788,-0.116967633367
140,2025-12-07 18:03:37,8.8,13900305000.0,-0.234758332372,-0.260607928038
141,2025-12-07 18:03:37,8.8,14000300000.0,-0.378078520298,-0.451108127832
142,2025-12-07 18:03:37,8.8,14100295000.0,-0.432265967131,-0.448870062828
143,2025-12-07 18:03:37,8.8,14200290000.0,-0.469731509686,-0.462342470884
144,2025-12-07 18:03:37,8.8,14300285000.0,-0.486024349928,-0.478826671839
145,2025-12-07 18:03:37,8.8,14400280000.0,-0.469157874584,-0.481577157974
146,2025-12-07 18:03:37,8.8,14500275000.0,-0.368925273418,-0.681747555733
147,2025-12-07 18:03:37,8.8,14600270000.0,-0.148666650057,-0.623586475849
148,2025-12-07 18:03:37,8.8,14700265000.0,-0.160651862621,-0.433112382889
149,2025-12-07 18:03:37,8.8,14800260000.0,-0.20508928597,-0.318264961243
150,2025-12-07 18:03:37,8.8,14900255000.0,-0.372395068407,-0.299163043499
151,2025-12-07 18:03:37,8.8,15000250000.0,-0.651036977768,-0.221782296896
152,2025-12-07 18:03:37,8.8,15100245000.0,-0.950943827629,-0.254052877426
153,2025-12-07 18:03:37,8.8,15200240000.0,-1.18659734726,0.239862650633
154,2025-12-07 18:03:37,8.8,15300235000.0,-0.468287318945,0.548144578934
155,2025-12-07 18:03:37,8.8,15400230000.0,-0.602364242077,0.389356762171
156,2025-12-07 18:03:37,8.8,15500225000.0,-0.687935948372,0.247834265232
157,2025-12-07 18:03:37,8.8,15600220000.0,-0.613564372063,0.0804245322943
158,2025-12-07 18:03:37,8.8,15700215000.0,-0.269584238529,0.364328861237
159,2025-12-07 18:03:37,8.8,15800210000.0,-0.199158832431,0.168670713902
160,2025-12-07 18:03:37,8.8,15900205000.0,-0.239748775959,0.104387722909
161,2025-12-07 18:03:37,8.8,16000200000.0,-0.284035086632,0.0546515956521
162,2025-12-07 18:03:37,8.8,16100195000.0,-0.350341498852,-0.021787405014
163,2025-12-07 18:03:37,8.8,16200190000.0,-0.528574109077,-0.108091190457
164,2025-12-07 18:03:37,8.8,16300185000.0,-0.54440587759,-0.111049734056
165,2025-12-07 18:03:37,8.8,16400180000.0,-0.561704218388,-0.113557443023
166,2025-12-07 18:03:37,8.8,16500175000.0,-0.642954230309,-0.20760461688
167,2025-12-07 18:03:37,8.8,16600170000.0,-0.701902329922,-0.375161111355
168,2025-12-07 18:03:37,8.8,16700165000.0,-0.377217769623,-0.141039863229
169,2025-12-07 18:03:37,8.8,16800160000.0,-0.290873169899,-0.0128587782383
170,2025-12-07 18:03:37,8.8,16900155000.0,-0.230316966772,0.0941377431154
171,2025-12-07 18:03:37,8.8,17000150000.0,-0.207819655538,0.228625163436
172,2025-12-07 18:03:37,8.8,17100145000.0,-0.266098022461,0.694314479828
173,2025-12-07 18:03:37,8.8,17200140000.0,-0.562314450741,-0.262129515409
174,2025-12-07 18:03:37,8.8,17300135000.0,-0.663014888763,-0.250374853611
175,2025-12-07 18:03:37,8.8,17400130000.0,-0.770968437195,-0.334120571613
176,2025-12-07 18:03:37,8.8,17500125000.0,-0.768380999565,-0.421587407589
177,2025-12-07 18:03:37,8.8,17600120000.0,-0.74224460125,-0.514995634556
178,2025-12-07 18:03:37,8.8,17700115000.0,-0.337041079998,-0.804524719715
179,2025-12-07 18:03:37,8.8,17800110000.0,0.0136069655418,-0.677730619907
180,2025-12-07 18:03:37,8.8,17900105000.0,-0.14210729301,0.839219808578
181,2025-12-07 18:03:37,8.8,18000100000.0,-0.311367213726,0.119826883078
182,2025-12-07 18:03:37,8.8,18100095000.0,-0.272327333689,-0.0206499695778
183,2025-12-07 18:03:37,8.8,18200090000.0,-0.264084547758,-0.155313968658
184,2025-12-07 18:03:37,8.8,18300085000.0,-0.402077704668,-0.249774724245
185,2025-12-07 18:03:37,8.8,18400080000.0,-0.61823618412,-0.722503066063
186,2025-12-07 18:03:37,8.8,18500075000.0,-0.622969388962,-0.598623752594
187,2025-12-07 18:03:37,8.8,18600070000.0,-0.58330565691,-0.505789041519
188,2025-12-07 18:03:37,8.8,18700065000.0,-0.365540623665,-0.758369982243
189,2025-12-07 18:03:37,8.8,18800060000.0,-0.0183721929789,-0.779758274555
190,2025-12-07 18:03:37,8.8,18900055000.0,-0.428188025951,0.520598351955
191,2025-12-07 18:03:37,8.8,19000050000.0,-0.281838446856,0.0393495038152
192,2025-12-07 18:03:37,8.8,19100045000.0,-0.299310833216,0.0726349577308
193,2025-12-07 18:03:37,8.8,19200040000.0,-0.320674002171,0.140404269099
194,2025-12-07 18:03:37,8.8,19300035000.0,-0.689026653767,-0.0390523672104
195,2025-12-07 18:03:37,8.8,19400030000.0,-0.189048856497,-0.539968073368
196,2025-12-07 18:03:37,8.8,19500025000.0,-0.325870096684,-0.480080515146
197,2025-12-07 18:03:37,8.8,19600020000.0,-0.4780382514,-0.563794255257
198,2025-12-07 18:03:37,8.8,19700015000.0,-0.321050107479,-0.670043230057
199,2025-12-07 18:03:37,8.8,19800010000.0,-0.129042267799,-0.670002877712
200,2025-12-07 18:03:37,8.8,19900005000.0,-0.418976902962,-0.0405546426773
201,2025-12-07 18:03:37,8.8,20000000000.0,-0.17747181654,-0.0284755863249
