Point_Index,Sweep_Timestamp,Temperature_C,Frequency_Hz,Real_S11,Imag_S11
35,2025-12-07 18:05:37,6.72,3400830000.0,0.566704273224,-0.538000285625
36,2025-12-07 18:05:37,6.72,3500825000.0,0.710139811039,-0.585186004639
37,2025-12-07 18:05:37,6.72,3600820000.0,0.826741814613,-0.731705963612
38,2025-12-07 18:05:37,6.72,3700815000.0,0.44767677784,-0.534286618233
39,2025-12-07 18:05:37,6.72,3800810000.0,0.187273085117,-0.559988439083
40,2025-12-07 18:05:37,6.72,3900805000.0,0.294524133205,-0.515501320362
41,2025-12-07 18:05:37,6.72,4000800000.0,0.327933192253,-0.556848943233
42,2025-12-07 18:05:37,6.72,4100795000.0,0.439581990242,-0.784067630768
43,2025-12-07 18:05:37,6.72,4200790000.0,0.0873345285654,-1.02302443981
44,2025-12-07 18:05:37,6.72,4300785000.0,0.177113384008,-1.07981836796
45,2025-12-07 18:05:37,6.72,4400780000.0,0.223218247294,-1.02950811386
46,2025-12-07 18:05:37,6.72,4500775000.0,0.246341913939,-0.832797288895
47,2025-12-07 18:05:37,6.72,4600770000.0,0.192185789347,-0.72624194622
48,2025-12-07 18:05:37,6.72,4700765000.0,1.05216777325,-1.10808908939
49,2025-12-07 18:05:37,6.72,4800760000.0,1.08945155144,0.284989506006
50,2025-12-07 18:05:37,6.72,4900755000.0,0.591428160667,-0.724268972874
51,2025-12-07 18:05:37,6.72,5000750000.0,0.136411145329,-0.471572220325
52,2025-12-07 18:05:37,6.72,5100745000.0,0.232726365328,-0.482507646084
53,2025-12-07 18:05:37,6.72,5200740000.0,0.195247456431,-0.599652647972
54,2025-12-07 18:05:37,6.72,5300735000.0,0.047260761261,-0.655453979969
55,2025-12-07 18:05:37,6.72,5400730000.0,-0.181388258934,-0.833642423153
56,2025-12-07 18:05:37,6.72,5500725000.0,-0.0040939450264,-0.803886830807
57,2025-12-07 18:05:37,6.72,5600720000.0,0.00765436887741,-0.643712878227
58,2025-12-07 18:05:37,6.72,5700715000.0,0.085816860199,-0.649958491325
59,2025-12-07 18:05:37,6.72,5800710000.0,0.0416894555092,-0.595816254616
60,2025-12-07 18:05:37,6.72,5900705000.0,0.266416370869,-0.82781791687
61,2025-12-07 18:05:37,6.72,6000700000.0,-0.143749803305,-0.945478081703
62,2025-12-07 18:05:37,6.72,6100695000.0,0.0840082168579,-1.07505655289
63,2025-12-07 18:05:37,6.72,6200690000.0,0.193006500602,-0.881450414658
64,2025-12-07 18:05:37,6.72,6300685000.0,-0.220512628555,-0.997868180275
65,2025-12-07 18:05:37,6.72,6400680000.0,-0.176329791546,-0.644176840782
66,2025-12-07 18:05:37,6.72,6500675000.0,-0.00365522503853,-0.716483056545
67,2025-12-07 18:05:37,6.72,6600670000.0,0.0871960893273,-0.619650125504
68,2025-12-07 18:05:37,6.72,6700665000.0,-0.0669405907393,-0.504511833191
69,2025-12-07 18:05:37,6.72,6800660000.0,-0.150441646576,-0.364418536425
70,2025-12-07 18:05:37,6.72,6900655000.0,-0.118890993297,-0.460447490215
71,2025-12-07 18:05:37,6.72,7000650000.0,-0.049384355545,-0.579666256905
72,2025-12-07 18:05:37,6.72,7100645000.0,0.0319671630859,-0.615561485291
73,2025-12-07 18:05:37,6.72,7200640000.0,0.0331670343876,-0.61168551445
74,2025-12-07 18:05:37,6.72,7300635000.0,-0.0181186944246,-0.405087471008
75,2025-12-07 18:05:37,6.72,7400630000.0,-0.166120618582,-0.322836875916
76,2025-12-07 18:05:37,6.72,7500625000.0,-0.0544802770019,-0.342686742544
77,2025-12-07 18:05:37,6.72,7600620000.0,-0.0369012989104,-0.466314077377
78,2025-12-07 18:05:37,6.72,7700615000.0,-0.0519036352634,-0.515110254288
79,2025-12-07 18:05:37,6.72,7800610000.0,-0.174645364285,-0.512854099274
80,2025-12-07 18:05:37,6.72,7900605000.0,-0.289902538061,-0.541823506355
81,2025-12-07 18:05:37,6.72,8000600000.0,-0.389561057091,-0.397245824337
82,2025-12-07 18:05:37,6.72,8100595000.0,-0.359088808298,-0.340400397778
83,2025-12-07 18:05:37,6.72,8200590000.0,-0.337572991848,-0.295105099678
84,2025-12-07 18:05:37,6.72,8300585000.0,-0.227278873324,-0.347603857517
85,2025-12-07 18:05:37,6.72,8400580000.0,-0.228197783232,-0.459293693304
86,2025-12-07 18:05:37,6.72,8500575000.0,-0.317990243435,-0.466610968113
87,2025-12-07 18:05:37,6.72,8600570000.0,-0.457529425621,-0.3773907125
88,2025-12-07 18:05:37,6.72,8700565000.0,-0.19944293797,-0.31093120575
89,2025-12-07 18:05:37,6.72,8800560000.0,-0.0761744827032,-0.376711905003
90,2025-12-07 18:05:37,6.72,8900555000.0,-0.0882864519954,-0.346951693296
91,2025-12-07 18:05:37,6.72,9000550000.0,-0.182269722223,-0.325760662556
92,2025-12-07 18:05:37,6.72,9100545000.0,-0.0611433461308,-0.4248701334
93,2025-12-07 18:05:37,6.72,9200540000.0,-0.170972973108,-0.594930708408
94,2025-12-07 18:05:37,6.72,9300535000.0,-0.506319761276,-0.554745912552
95,2025-12-07 18:05:37,6.72,9400530000.0,-0.364699095488,-0.324080914259
96,2025-12-07 18:05:37,6.72,9500525000.0,-0.292923569679,-0.330987393856
97,2025-12-07 18:05:37,6.72,9600520000.0,-0.302030295134,-0.32262930274
98,2025-12-07 18:05:37,6.72,9700515000.0,-0.232064247131,-0.498440802097
99,2025-12-07 18:05:37,6.72,9800510000.0,-0.451680153608,-0.68772393465
100,2025-12-07 18:05:37,6.72,9900505000.0,-0.908275902271,-0.250993132591
101,2025-12-07 18:05:37,6.72,10000500000.0,-0.531634688377,-0.154872387648
102,2025-12-07 18:05:37,6.72,10100495000.0,-0.442267984152,-0.308457046747
103,2025-12-07 18:05:37,6.72,10200490000.0,-0.346287429333,-0.408458709717
104,2025-12-07 18:05:37,6.72,10300485000.0,0.00578701496124,1.23153936863
105,2025-12-07 18:05:37,6.72,10400480000.0,0.30465349555,0.184509411454
106,2025-12-07 18:05:37,6.72,10500475000.0,1.1164586544,0.658641457558
107,2025-12-07 18:05:37,6.72,10600470000.0,-0.620351135731,-0.461911261082
108,2025-12-07 18:05:37,6.72,10700465000.0,-0.345285117626,-0.270574688911
109,2025-12-07 18:05:37,6.72,10800460000.0,-0.245530694723,-0.200154095888
110,2025-12-07 18:05:37,6.72,10900455000.0,-0.280544251204,-0.275822758675
111,2025-12-07 18:05:37,6.72,11000450000.0,-0.442361712456,-0.303843826056
112,2025-12-07 18:05:37,6.72,11100445000.0,-0.241808146238,-0.202336758375
113,2025-12-07 18:05:37,6.72,11200440000.0,-0.245075404644,-0.0844738185406
114,2025-12-07 18:05:37,6.72,11300435000.0,-0.227254912257,-0.171106830239
115,2025-12-07 18:05:37,6.72,11400430000.0,-0.300295472145,-0.26898509264
116,2025-12-07 18:05:37,6.72,11500425000.0,-0.314678370953,-0.0916907414794
117,2025-12-07 18:05:37,6.72,11600420000.0,-0.309386998415,0.0474926419556
118,2025-12-07 18:05:37,6.72,11700415000.0,-0.293701291084,-0.0730072557926
119,2025-12-07 18:05:37,6.72,11800410000.0,-0.314273893833,-0.204836308956
120,2025-12-07 18:05:37,6.72,11900405000.0,-0.269637584686,-0.314263999462
121,2025-12-07 18:05:37,6.72,12000400000.0,-0.356683969498,-0.420302182436
122,2025-12-07 18:05:37,6.72,12100395000.0,-0.300209164619,-0.42336717248
123,2025-12-07 18:05:37,6.72,12200390000.0,-0.280719429255,-0.384924650192
124,2025-12-07 18:05:37,6.72,12300385000.0,-0.193622350693,-0.339615225792
125,2025-12-07 18:05:37,6.72,12400380000.0,-0.193240359426,-0.240052610636
126,2025-12-07 18:05:37,6.72,12500375000.0,-0.181706160307,-0.19496832788
127,2025-12-07 18:05:37,6.72,12600370000.0,-0.266596525908,-0.136002227664
128,2025-12-07 18:05:37,6.72,12700365000.0,-0.19896902144,-0.150693237782
129,2025-12-07 18:05:37,6.72,12800360000.0,-0.195403456688,-0.14800684154
130,2025-12-07 18:05:37,6.72,12900355000.0,-0.189053684473,-0.289408475161
131,2025-12-07 18:05:37,6.72,13000350000.0,-0.415280550718,-0.358548074961
132,2025-12-07 18:05:37,6.72,13100345000.0,-0.335612297058,-0.369725197554
133,2025-12-07 18:05:37,6.72,13200340000.0,-0.30744099617,-0.350337564945
134,2025-12-07 18:05:37,6.72,13300335000.0,-0.2996763587,-0.4620269835
135,2025-12-07 18:05:37,6.72,13400330000.0,-0.267594814301,-0.524396300316
136,2025-12-07 18:05:37,6.72,13500325000.0,-0.20981964469,-0.312316834927
137,2025-12-07 18:05:37,6.72,13600320000.0,-0.243394494057,-0.174635961652
138,2025-12-07 18:05:37,6.72,13700315000.0,-0.24200348556,-0.157685577869
139,2025-12-07 18:05:37,6.72,13800310000.0,-0.275570809841,-0.116508617997
140,2025-12-07 18:05:37,6.72,13900305000.0,-0.234748482704,-0.260628610849
141,2025-12-07 18:05:37,6.72,14000300000.0,-0.378534704447,-0.451109588146
142,2025-12-07 18:05:37,6.72,14100295000.0,-0.432272881269,-0.448894798756
143,2025-12-07 18:05:37,6.72,14200290000.0,-0.469538837671,-0.462100982666
144,2025-12-07 18:05:37,6.72,14300285000.0,-0.486080825329,-0.478758603334
145,2025-12-07 18:05:37,6.72,14400280000.0,-0.468969970942,-0.481304764748
146,2025-12-07 18:05:37,6.72,14500275000.0,-0.368920862675,-0.681851387024
147,2025-12-07 18:05:37,6.72,14600270000.0,-0.149013072252,-0.623347043991
148,2025-12-07 18:05:37,6.72,14700265000.0,-0.160651385784,-0.433115005493
149,2025-12-07 18:05:37,6.72,14800260000.0,-0.204934701324,-0.318044185638
150,2025-12-07 18:05:37,6.72,14900255000.0,-0.372719824314,-0.29905256629
151,2025-12-07 18:05:37,6.72,15000250000.0,-0.651038169861,-0.221759840846
152,2025-12-07 18:05:37,6.72,15100245000.0,-0.951120853424,-0.254007071257
153,2025-12-07 18:05:37,6.72,15200240000.0,-1.18676114082,0.23983182013
154,2025-12-07 18:05:37,6.72,15300235000.0,0.415350079536,0.559853792191
155,2025-12-07 18:05:37,6.72,15400230000.0,-0.601815223694,0.388855278492
156,2025-12-07 18:05:37,6.72,15500225000.0,-0.685869395733,0.246367558837
157,2025-12-07 18:05:37,6.72,15600220000.0,-0.613502800465,0.0804474949837
158,2025-12-07 18:05:37,6.72,15700215000.0,-0.268410086632,0.361184239388
159,2025-12-07 18:05:37,6.72,15800210000.0,-0.199330240488,0.168556585908
160,2025-12-07 18:05:37,6.72,15900205000.0,-0.240929961205,0.103762328625
161,2025-12-07 18:05:37,6.72,16000200000.0,-0.284460008144,0.0547612607479
162,2025-12-07 18:05:37,6.72,16100195000.0,-0.350378036499,-0.0218276977539
163,2025-12-07 18:05:37,6.72,16200190000.0,-0.528593659401,-0.108087018132
164,2025-12-07 18:05:37,6.72,16300185000.0,-0.544412970543,-0.111044153571
165,2025-12-07 18:05:37,6.72,16400180000.0,-0.56168949604,-0.113508835435
166,2025-12-07 18:05:37,6.72,16500175000.0,-0.642862260342,-0.207559764385
167,2025-12-07 18:05:37,6.72,16600170000.0,-0.701812922955,-0.375198662281
168,2025-12-07 18:05:37,6.72,16700165000.0,-0.377218961716,-0.141053199768
169,2025-12-07 18:05:37,6.72,16800160000.0,-0.290873944759,-0.0128194391727
170,2025-12-07 18:05:37,6.72,16900155000.0,-0.230234324932,0.0940717086196
171,2025-12-07 18:05:37,6.72,17000150000.0,-0.20806543529,0.228927224874
172,2025-12-07 18:05:37,6.72,17100145000.0,-0.265780329704,0.694050252438
173,2025-12-07 18:05:37,6.72,17200140000.0,-0.562309741974,-0.262117296457
174,2025-12-07 18:05:37,6.72,17300135000.0,-0.663007795811,-0.250385046005
175,2025-12-07 18:05:37,6.72,17400130000.0,-0.770899772644,-0.334148287773
176,2025-12-07 18:05:37,6.72,17500125000.0,-0.768271327019,-0.421690255404
177,2025-12-07 18:05:37,6.72,17600120000.0,-0.742007911205,-0.515214800835
178,2025-12-07 18:05:37,6.72,17700115000.0,-0.33686798811,-0.804458498955
179,2025-12-07 18:05:37,6.72,17800110000.0,0.0135967433453,-0.677769303322
180,2025-12-07 18:05:37,6.72,17900105000.0,-0.142032518983,0.839177489281
181,2025-12-07 18:05:37,6.72,18000100000.0,-0.31135648489,0.119952730834
182,2025-12-07 18:05:37,6.72,18100095000.0,-0.272228330374,-0.0205641612411
183,2025-12-07 18:05:37,6.72,18200090000.0,-0.264012336731,-0.155239850283
184,2025-12-07 18:05:37,6.72,18300085000.0,-0.402083575726,-0.249767288566
185,2025-12-07 18:05:37,6.72,18400080000.0,-0.618193984032,-0.722623467445
186,2025-12-07 18:05:37,6.72,18500075000.0,-0.622759878635,-0.598713934422
187,2025-12-07 18:05:37,6.72,18600070000.0,-0.58285677433,-0.505980849266
188,2025-12-07 18:05:37,6.72,18700065000.0,-0.365056633949,-0.758344888687
189,2025-12-07 18:05:37,6.72,18800060000.0,-0.0182093828917,-0.779803216457
190,2025-12-07 18:05:37,6.72,18900055000.0,-0.428090244532,0.52050870657
191,2025-12-07 18:05:37,6.72,19000050000.0,-0.281746655703,0.039399035275
192,2025-12-07 18:05:37,6.72,19100045000.0,-0.299328714609,0.0725557133555
193,2025-12-07 18:05:37,6.72,19200040000.0,-0.320649474859,0.140644460917
194,2025-12-07 18:05:37,6.72,19300035000.0,-0.688984394073,-0.039075165987
195,2025-12-07 18:05:37,6.72,19400030000.0,-0.189076468349,-0.540060818195
196,2025-12-07 18:05:37,6.72,19500025000.0,-0.325813531876,-0.480094850063
197,2025-12-07 18:05:37,6.72,19600020000.0,-0.477583885193,-0.563747525215
198,2025-12-07 18:05:37,6.72,19700015000.0,-0.320486277342,-0.66998642683
199,2025-12-07 18:05:37,6.72,19800010000.0,-0.128547221422,-0.669844448566
200,2025-12-07 18:05:37,6.72,19900005000.0,-0.418933212757,-0.0402384996414
201,2025-12-07 18:05:37,6.72,20000000000.0,-0.177381321788,-0.0285695455968
