Point_Index,Sweep_Timestamp,Temperature_C,Frequency_Hz,Real_S11,Imag_S11
66,2025-12-07 18:01:37,11.86,6500675000.0,-0.00366380810738,-0.716484189034
67,2025-12-07 18:01:37,11.86,6600670000.0,0.0870727747679,-0.618905484676
68,2025-12-07 18:01:37,11.86,6700665000.0,-0.0669560059905,-0.504514694214
69,2025-12-07 18:01:37,11.86,6800660000.0,-0.150356084108,-0.364493250847
70,2025-12-07 18:01:37,11.86,6900655000.0,-0.118877016008,-0.460287392139
71,2025-12-07 18:01:37,11.86,7000650000.0,-0.0493775904179,-0.579092144966
72,2025-12-07 18:01:37,11.86,7100645000.0,0.0319662988186,-0.615557789803
73,2025-12-07 18:01:37,11.86,7200640000.0,0.0331492125988,-0.61091119051
74,2025-12-07 18:01:37,11.86,7300635000.0,-0.0181231424212,-0.405072510242
75,2025-12-07 18:01:37,11.86,7400630000.0,-0.166419759393,-0.322962999344
76,2025-12-07 18:01:37,11.86,7500625000.0,-0.0548756569624,-0.342718183994
77,2025-12-07 18:01:37,11.86,7600620000.0,-0.0365084819496,-0.466252923012
78,2025-12-07 18:01:37,11.86,7700615000.0,-0.0519036650658,-0.515108704567
79,2025-12-07 18:01:37,11.86,7800610000.0,-0.17432937026,-0.512383162975
80,2025-12-07 18:01:37,11.86,7900605000.0,-0.289907455444,-0.541827261448
81,2025-12-07 18:01:37,11.86,8000600000.0,-0.388662844896,-0.396763414145
82,2025-12-07 18:01:37,11.86,8100595000.0,-0.359082430601,-0.340406626463
83,2025-12-07 18:01:37,11.86,8200590000.0,-0.337888360023,-0.294859468937
84,2025-12-07 18:01:37,11.86,8300585000.0,-0.227333709598,-0.34757566452
85,2025-12-07 18:01:37,11.86,8400580000.0,-0.228106915951,-0.458965361118
86,2025-12-07 18:01:37,11.86,8500575000.0,-0.318091273308,-0.466637253761
87,2025-12-07 18:01:37,11.86,8600570000.0,-0.456261694431,-0.377957046032
88,2025-12-07 18:01:37,11.86,8700565000.0,-0.199439615011,-0.310931742191
89,2025-12-07 18:01:37,11.86,8800560000.0,-0.0760164260864,-0.376228451729
90,2025-12-07 18:01:37,11.86,8900555000.0,-0.0882860869169,-0.346951782703
91,2025-12-07 18:01:37,11.86,9000550000.0,-0.181335970759,-0.324656397104
92,2025-12-07 18:01:37,11.86,9100545000.0,-0.0611406229436,-0.424871206284
93,2025-12-07 18:01:37,11.86,9200540000.0,-0.169545918703,-0.59613096714
94,2025-12-07 18:01:37,11.86,9300535000.0,-0.50634431839,-0.554747343063
95,2025-12-07 18:01:37,11.86,9400530000.0,-0.364010632038,-0.323964744806
96,2025-12-07 18:01:37,11.86,9500525000.0,-0.292916178703,-0.330987751484
97,2025-12-07 18:01:37,11.86,9600520000.0,-0.297789752483,-0.322742432356
98,2025-12-07 18:01:37,11.86,9700515000.0,-0.232047125697,-0.498449802399
99,2025-12-07 18:01:37,11.86,9800510000.0,-0.45101121068,-0.688653290272
100,2025-12-07 18:01:37,11.86,9900505000.0,-0.908277392387,-0.25098669529
101,2025-12-07 18:01:37,11.86,10000500000.0,-0.528819680214,-0.155012607574
102,2025-12-07 18:01:37,11.86,10100495000.0,-0.442266285419,-0.308459818363
103,2025-12-07 18:01:37,11.86,10200490000.0,-0.344548344612,-0.409928530455
104,2025-12-07 18:01:37,11.86,10300485000.0,0.00583648681641,1.23148357868
105,2025-12-07 18:01:37,11.86,10400480000.0,0.305379390717,0.183148533106
106,2025-12-07 18:01:37,11.86,10500475000.0,1.11377739906,0.659059047699
107,2025-12-07 18:01:37,11.86,10600470000.0,-0.617569088936,-0.462079137564
108,2025-12-07 18:01:37,11.86,10700465000.0,-0.345288932323,-0.270598769188
109,2025-12-07 18:01:37,11.86,10800460000.0,-0.244762927294,-0.201011151075
110,2025-12-07 18:01:37,11.86,10900455000.0,-0.280550718307,-0.275829166174
111,2025-12-07 18:01:37,11.86,11000450000.0,-0.439205557108,-0.303925275803
112,2025-12-07 18:01:37,11.86,11100445000.0,-0.241806298494,-0.20233155787
113,2025-12-07 18:01:37,11.86,11200440000.0,-0.247888952494,-0.0780634209514
114,2025-12-07 18:01:37,11.86,11300435000.0,-0.227246254683,-0.171111539006
115,2025-12-07 18:01:37,11.86,11400430000.0,-0.299079179764,-0.27037113905
116,2025-12-07 18:01:37,11.86,11500425000.0,-0.314686685801,-0.0916752591729
117,2025-12-07 18:01:37,11.86,11600420000.0,-0.308668702841,0.0489376485348
118,2025-12-07 18:01:37,11.86,11700415000.0,-0.293594330549,-0.0728893652558
119,2025-12-07 18:01:37,11.86,11800410000.0,-0.314666450024,-0.201063290238
120,2025-12-07 18:01:37,11.86,11900405000.0,-0.269634962082,-0.314278960228
121,2025-12-07 18:01:37,11.86,12000400000.0,-0.363345831633,-0.419290333986
122,2025-12-07 18:01:37,11.86,12100395000.0,-0.300211697817,-0.423372447491
123,2025-12-07 18:01:37,11.86,12200390000.0,-0.278262645006,-0.386386156082
124,2025-12-07 18:01:37,11.86,12300385000.0,-0.19362808764,-0.339643478394
125,2025-12-07 18:01:37,11.86,12400380000.0,-0.192976698279,-0.237250089645
126,2025-12-07 18:01:37,11.86,12500375000.0,-0.181594923139,-0.194854512811
127,2025-12-07 18:01:37,11.86,12600370000.0,-0.268141150475,-0.132259488106
128,2025-12-07 18:01:37,11.86,12700365000.0,-0.198451340199,-0.151222959161
129,2025-12-07 18:01:37,11.86,12800360000.0,-0.192343384027,-0.146954268217
130,2025-12-07 18:01:37,11.86,12900355000.0,-0.189141988754,-0.289551854134
131,2025-12-07 18:01:37,11.86,13000350000.0,-0.414523869753,-0.35762372613
132,2025-12-07 18:01:37,11.86,13100345000.0,-0.335724622011,-0.369733035564
133,2025-12-07 18:01:37,11.86,13200340000.0,-0.306051850319,-0.347433269024
134,2025-12-07 18:01:37,11.86,13300335000.0,-0.299750417471,-0.461991906166
135,2025-12-07 18:01:37,11.86,13400330000.0,-0.263590216637,-0.524442374706
136,2025-12-07 18:01:37,11.86,13500325000.0,-0.209695070982,-0.31234651804
137,2025-12-07 18:01:37,11.86,13600320000.0,-0.24273905158,-0.173930540681
138,2025-12-07 18:01:37,11.86,13700315000.0,-0.241655439138,-0.157889097929
139,2025-12-07 18:01:37,11.86,13800310000.0,-0.274737417698,-0.11468333751
140,2025-12-07 18:01:37,11.86,13900305000.0,-0.234901756048,-0.260549277067
141,2025-12-07 18:01:37,11.86,14000300000.0,-0.37689614296,-0.451276779175
142,2025-12-07 18:01:37,11.86,14100295000.0,-0.432333737612,-0.448768317699
143,2025-12-07 18:01:37,11.86,14200290000.0,-0.468901515007,-0.4627173841
144,2025-12-07 18:01:37,11.86,14300285000.0,-0.485999166965,-0.47863394022
145,2025-12-07 18:01:37,11.86,14400280000.0,-0.46752718091,-0.481844633818
146,2025-12-07 18:01:37,11.86,14500275000.0,-0.368818849325,-0.681459486485
147,2025-12-07 18:01:37,11.86,14600270000.0,-0.147845759988,-0.62453764677
148,2025-12-07 18:01:37,11.86,14700265000.0,-0.160666584969,-0.433107554913
149,2025-12-07 18:01:37,11.86,14800260000.0,-0.204635083675,-0.31831330061
150,2025-12-07 18:01:37,11.86,14900255000.0,-0.372683018446,-0.298316657543
151,2025-12-07 18:01:37,11.86,15000250000.0,-0.650965571404,-0.221867129207
152,2025-12-07 18:01:37,11.86,15100245000.0,-0.950657486916,-0.25424221158
153,2025-12-07 18:01:37,11.86,15200240000.0,-1.18617320061,0.239902049303
154,2025-12-07 18:01:37,11.86,15300235000.0,-0.680073857307,0.316829383373
155,2025-12-07 18:01:37,11.86,15400230000.0,-0.60244590044,0.387992858887
156,2025-12-07 18:01:37,11.86,15500225000.0,-0.689044177532,0.240916848183
157,2025-12-07 18:01:37,11.86,15600220000.0,-0.613699555397,0.0803558900952
158,2025-12-07 18:01:37,11.86,15700215000.0,-0.273502796888,0.371467322111
159,2025-12-07 18:01:37,11.86,15800210000.0,-0.199235767126,0.16904142499
160,2025-12-07 18:01:37,11.86,15900205000.0,-0.241788625717,0.105228319764
161,2025-12-07 18:01:37,11.86,16000200000.0,-0.284466028214,0.0556134060025
162,2025-12-07 18:01:37,11.86,16100195000.0,-0.350447952747,-0.0214940309525
163,2025-12-07 18:01:37,11.86,16200190000.0,-0.528509497643,-0.108058333397
164,2025-12-07 18:01:37,11.86,16300185000.0,-0.544379115105,-0.111039452255
165,2025-12-07 18:01:37,11.86,16400180000.0,-0.56163007021,-0.113541126251
166,2025-12-07 18:01:37,11.86,16500175000.0,-0.642753243446,-0.207664445043
167,2025-12-07 18:01:37,11.86,16600170000.0,-0.701922059059,-0.37552189827
168,2025-12-07 18:01:37,11.86,16700165000.0,-0.377316921949,-0.140947252512
169,2025-12-07 18:01:37,11.86,16800160000.0,-0.290756940842,-0.012899056077
170,2025-12-07 18:01:37,11.86,16900155000.0,-0.230419009924,0.0939937382936
171,2025-12-07 18:01:37,11.86,17000150000.0,-0.20774012804,0.22928377986
172,2025-12-07 18:01:37,11.86,17100145000.0,-0.266163170338,0.693030714989
173,2025-12-07 18:01:37,11.86,17200140000.0,-0.562241733074,-0.262273788452
174,2025-12-07 18:01:37,11.86,17300135000.0,-0.663081407547,-0.250451773405
175,2025-12-07 18:01:37,11.86,17400130000.0,-0.771119356155,-0.334227800369
176,2025-12-07 18:01:37,11.86,17500125000.0,-0.768422424793,-0.421806871891
177,2025-12-07 18:01:37,11.86,17600120000.0,-0.74227309227,-0.515749931335
178,2025-12-07 18:01:37,11.86,17700115000.0,-0.3366740942,-0.805315971375
179,2025-12-07 18:01:37,11.86,17800110000.0,0.0134783089161,-0.678347289562
180,2025-12-07 18:01:37,11.86,17900105000.0,-0.142325043678,0.838975787163
181,2025-12-07 18:01:37,11.86,18000100000.0,-0.31121096015,0.119846247137
182,2025-12-07 18:01:37,11.86,18100095000.0,-0.272105634212,-0.0206661298871
183,2025-12-07 18:01:37,11.86,18200090000.0,-0.263812422752,-0.155382707715
184,2025-12-07 18:01:37,11.86,18300085000.0,-0.402209490538,-0.249974042177
185,2025-12-07 18:01:37,11.86,18400080000.0,-0.618778467178,-0.722863376141
186,2025-12-07 18:01:37,11.86,18500075000.0,-0.623154044151,-0.598880529404
187,2025-12-07 18:01:37,11.86,18600070000.0,-0.583085298538,-0.506343245506
188,2025-12-07 18:01:37,11.86,18700065000.0,-0.364824950695,-0.758963644505
189,2025-12-07 18:01:37,11.86,18800060000.0,-0.0180099904537,-0.780536770821
190,2025-12-07 18:01:37,11.86,18900055000.0,-0.427721083164,0.519940495491
191,2025-12-07 18:01:37,11.86,19000050000.0,-0.281721353531,0.03909464553
192,2025-12-07 18:01:37,11.86,19100045000.0,-0.299383997917,0.072618111968
193,2025-12-07 18:01:37,11.86,19200040000.0,-0.320394158363,0.140679076314
194,2025-12-07 18:01:37,11.86,19300035000.0,-0.688992679119,-0.039194881916
195,2025-12-07 18:01:37,11.86,19400030000.0,-0.189050212502,-0.540494978428
196,2025-12-07 18:01:37,11.86,19500025000.0,-0.325802505016,-0.480417668819
197,2025-12-07 18:01:37,11.86,19600020000.0,-0.478067040443,-0.564369082451
198,2025-12-07 18:01:37,11.86,19700015000.0,-0.320516705513,-0.670547127724
199,2025-12-07 18:01:37,11.86,19800010000.0,-0.128022566438,-0.670526385307
200,2025-12-07 18:01:37,11.86,19900005000.0,-0.418435394764,-0.0391502082348
201,2025-12-07 18:01:37,11.86,20000000000.0,-0.177317261696,-0.0290266014636
