Point_Index,Sweep_Timestamp,Temperature_C,Frequency_Hz,Real_S11,Imag_S11
78,2025-12-07 18:08:37,5.67,7700615000.0,-0.0519023239613,-0.515109837055
79,2025-12-07 18:08:37,5.67,7800610000.0,-0.17428843677,-0.512321293354
80,2025-12-07 18:08:37,5.67,7900605000.0,-0.289908647537,-0.541830778122
81,2025-12-07 18:08:37,5.67,8000600000.0,-0.389441996813,-0.396749675274
82,2025-12-07 18:08:37,5.67,8100595000.0,-0.35908088088,-0.340394318104
83,2025-12-07 18:08:37,5.67,8200590000.0,-0.337727069855,-0.29471051693
84,2025-12-07 18:08:37,5.67,8300585000.0,-0.227328270674,-0.347565829754
85,2025-12-07 18:08:37,5.67,8400580000.0,-0.228022202849,-0.458848685026
86,2025-12-07 18:08:37,5.67,8500575000.0,-0.317980676889,-0.466665029526
87,2025-12-07 18:08:37,5.67,8600570000.0,-0.456368654966,-0.377776265144
88,2025-12-07 18:08:37,5.67,8700565000.0,-0.199440255761,-0.310932844877
89,2025-12-07 18:08:37,5.67,8800560000.0,-0.0760278552771,-0.376304924488
90,2025-12-07 18:08:37,5.67,8900555000.0,-0.0882860049605,-0.346951812506
91,2025-12-07 18:08:37,5.67,9000550000.0,-0.18252441287,-0.324826568365
92,2025-12-07 18:08:37,5.67,9100545000.0,-0.0611438378692,-0.424869120121
93,2025-12-07 18:08:37,5.67,9200540000.0,-0.16991750896,-0.595893621445
94,2025-12-07 18:08:37,5.67,9300535000.0,-0.506330132484,-0.554749667645
95,2025-12-07 18:08:37,5.67,9400530000.0,-0.364514350891,-0.323781728745
96,2025-12-07 18:08:37,5.67,9500525000.0,-0.292921155691,-0.330986320972
97,2025-12-07 18:08:37,5.67,9600520000.0,-0.302371054888,-0.321374833584
98,2025-12-07 18:08:37,5.67,9700515000.0,-0.232063546777,-0.498440086842
99,2025-12-07 18:08:37,5.67,9800510000.0,-0.450970768929,-0.688158750534
100,2025-12-07 18:08:37,5.67,9900505000.0,-0.908275783062,-0.250989884138
101,2025-12-07 18:08:37,5.67,10000500000.0,-0.531499564648,-0.154676541686
102,2025-12-07 18:08:37,5.67,10100495000.0,-0.442267894745,-0.308456510305
103,2025-12-07 18:08:37,5.67,10200490000.0,-0.346190363169,-0.4080773592
104,2025-12-07 18:08:37,5.67,10300485000.0,0.00580728054047,1.23151111603
105,2025-12-07 18:08:37,5.67,10400480000.0,0.304754346609,0.183554902673
106,2025-12-07 18:08:37,5.67,10500475000.0,1.11654663086,0.6594363451
107,2025-12-07 18:08:37,5.67,10600470000.0,-0.620663523674,-0.46201774478
108,2025-12-07 18:08:37,5.67,10700465000.0,-0.345284312963,-0.270572692156
109,2025-12-07 18:08:37,5.67,10800460000.0,-0.245424479246,-0.200242117047
110,2025-12-07 18:08:37,5.67,10900455000.0,-0.280545711517,-0.275825500488
111,2025-12-07 18:08:37,5.67,11000450000.0,-0.441878050566,-0.303524523973
112,2025-12-07 18:08:37,5.67,11100445000.0,-0.241808071733,-0.202337279916
113,2025-12-07 18:08:37,5.67,11200440000.0,-0.24466240406,-0.0846135616302
114,2025-12-07 18:08:37,5.67,11300435000.0,-0.227254897356,-0.17110657692
115,2025-12-07 18:08:37,5.67,11400430000.0,-0.299933433533,-0.269113212824
116,2025-12-07 18:08:37,5.67,11500425000.0,-0.314681172371,-0.0916898623109
117,2025-12-07 18:08:37,5.67,11600420000.0,-0.309426754713,0.0470744967461
118,2025-12-07 18:08:37,5.67,11700415000.0,-0.293710708618,-0.0730163678527
119,2025-12-07 18:08:37,5.67,11800410000.0,-0.31427821517,-0.205067053437
120,2025-12-07 18:08:37,5.67,11900405000.0,-0.269637107849,-0.314264237881
121,2025-12-07 18:08:37,5.67,12000400000.0,-0.358164727688,-0.421224743128
122,2025-12-07 18:08:37,5.67,12100395000.0,-0.300208926201,-0.42336666584
123,2025-12-07 18:08:37,5.67,12200390000.0,-0.281175971031,-0.384690195322
124,2025-12-07 18:08:37,5.67,12300385000.0,-0.193620637059,-0.339610278606
125,2025-12-07 18:08:37,5.67,12400380000.0,-0.193188279867,-0.240200936794
126,2025-12-07 18:08:37,5.67,12500375000.0,-0.181733936071,-0.194933176041
127,2025-12-07 18:08:37,5.67,12600370000.0,-0.267395287752,-0.136197894812
128,2025-12-07 18:08:37,5.67,12700365000.0,-0.199075654149,-0.150588586926
129,2025-12-07 18:08:37,5.67,12800360000.0,-0.195971906185,-0.14805033803
130,2025-12-07 18:08:37,5.67,12900355000.0,-0.189035758376,-0.289399683475
131,2025-12-07 18:08:37,5.67,13000350000.0,-0.415474176407,-0.358383774757
132,2025-12-07 18:08:37,5.67,13100345000.0,-0.335620433092,-0.369760602713
133,2025-12-07 18:08:37,5.67,13200340000.0,-0.307948112488,-0.350547045469
134,2025-12-07 18:08:37,5.67,13300335000.0,-0.299668341875,-0.462030053139
135,2025-12-07 18:08:37,5.67,13400330000.0,-0.268035322428,-0.524180650711
136,2025-12-07 18:08:37,5.67,13500325000.0,-0.209817007184,-0.312305867672
137,2025-12-07 18:08:37,5.67,13600320000.0,-0.243672847748,-0.174603998661
138,2025-12-07 18:08:37,5.67,13700315000.0,-0.242086619139,-0.157654136419
139,2025-12-07 18:08:37,5.67,13800310000.0,-0.275519222021,-0.116933330894
140,2025-12-07 18:08:37,5.67,13900305000.0,-0.234725177288,-0.26063939929
141,2025-12-07 18:08:37,5.67,14000300000.0,-0.378721147776,-0.45111310482
142,2025-12-07 18:08:37,5.67,14100295000.0,-0.432276189327,-0.448920160532
143,2025-12-07 18:08:37,5.67,14200290000.0,-0.469625234604,-0.462005764246
144,2025-12-07 18:08:37,5.67,14300285000.0,-0.486067891121,-0.478812307119
145,2025-12-07 18:08:37,5.67,14400280000.0,-0.469365149736,-0.481327474117
146,2025-12-07 18:08:37,5.67,14500275000.0,-0.368946671486,-0.681943178177
147,2025-12-07 18:08:37,5.67,14600270000.0,-0.149010255933,-0.622961521149
148,2025-12-07 18:08:37,5.67,14700265000.0,-0.160646364093,-0.433118909597
149,2025-12-07 18:08:37,5.67,14800260000.0,-0.205136835575,-0.318027496338
150,2025-12-07 18:08:37,5.67,14900255000.0,-0.372592359781,-0.299355685711
151,2025-12-07 18:08:37,5.67,15000250000.0,-0.651069521904,-0.221724763513
152,2025-12-07 18:08:37,5.67,15100245000.0,-0.951174855232,-0.253849238157
153,2025-12-07 18:08:37,5.67,15200240000.0,-1.18708348274,0.240058168769
154,2025-12-07 18:08:37,5.67,15300235000.0,-0.987283229828,1.12921512127
155,2025-12-07 18:08:37,5.67,15400230000.0,-0.601630806923,0.389347016811
156,2025-12-07 18:08:37,5.67,15500225000.0,-0.683756113052,0.247559249401
157,2025-12-07 18:08:37,5.67,15600220000.0,-0.613428890705,0.08041947335
158,2025-12-07 18:08:37,5.67,15700215000.0,-0.275116235018,0.352656364441
159,2025-12-07 18:08:37,5.67,15800210000.0,-0.199709936976,0.16832357645
160,2025-12-07 18:08:37,5.67,15900205000.0,-0.240748241544,0.103179819882
161,2025-12-07 18:08:37,5.67,16000200000.0,-0.284477621317,0.054590947926
162,2025-12-07 18:08:37,5.67,16100195000.0,-0.35040935874,-0.0218791365623
163,2025-12-07 18:08:37,5.67,16200190000.0,-0.528613507748,-0.108037278056
164,2025-12-07 18:08:37,5.67,16300185000.0,-0.544425785542,-0.111019544303
165,2025-12-07 18:08:37,5.67,16400180000.0,-0.561693489552,-0.113491982222
166,2025-12-07 18:08:37,5.67,16500175000.0,-0.642889559269,-0.207564368844
167,2025-12-07 18:08:37,5.67,16600170000.0,-0.70184391737,-0.375161916018
168,2025-12-07 18:08:37,5.67,16700165000.0,-0.377207785845,-0.141050368547
169,2025-12-07 18:08:37,5.67,16800160000.0,-0.29085880518,-0.0127497911453
170,2025-12-07 18:08:37,5.67,16900155000.0,-0.230178445578,0.0940478295088
171,2025-12-07 18:08:37,5.67,17000150000.0,-0.20800486207,0.228822782636
172,2025-12-07 18:08:37,5.67,17100145000.0,-0.265903025866,0.69423019886
173,2025-12-07 18:08:37,5.67,17200140000.0,-0.562358081341,-0.262114822865
174,2025-12-07 18:08:37,5.67,17300135000.0,-0.662983119488,-0.250399589539
175,2025-12-07 18:08:37,5.67,17400130000.0,-0.770813882351,-0.334196329117
176,2025-12-07 18:08:37,5.67,17500125000.0,-0.768276393414,-0.421664178371
177,2025-12-07 18:08:37,5.67,17600120000.0,-0.742119431496,-0.51509308815
178,2025-12-07 18:08:37,5.67,17700115000.0,-0.337168335915,-0.804372370243
179,2025-12-07 18:08:37,5.67,17800110000.0,0.0135283619165,-0.677726984024
180,2025-12-07 18:08:37,5.67,17900105000.0,-0.141880571842,0.839182734489
181,2025-12-07 18:08:37,5.67,18000100000.0,-0.311390697956,0.11996101588
182,2025-12-07 18:08:37,5.67,18100095000.0,-0.272279620171,-0.0206014215946
183,2025-12-07 18:08:37,5.67,18200090000.0,-0.264076709747,-0.155269876122
184,2025-12-07 18:08:37,5.67,18300085000.0,-0.402167052031,-0.249690875411
185,2025-12-07 18:08:37,5.67,18400080000.0,-0.618082106113,-0.722640931606
186,2025-12-07 18:08:37,5.67,18500075000.0,-0.622727632523,-0.598640322685
187,2025-12-07 18:08:37,5.67,18600070000.0,-0.58308172226,-0.505836427212
188,2025-12-07 18:08:37,5.67,18700065000.0,-0.365286827087,-0.758326530457
189,2025-12-07 18:08:37,5.67,18800060000.0,-0.0186503827572,-0.779710114002
190,2025-12-07 18:08:37,5.67,18900055000.0,-0.428158253431,0.520487368107
191,2025-12-07 18:08:37,5.67,19000050000.0,-0.281756430864,0.0394511967897
192,2025-12-07 18:08:37,5.67,19100045000.0,-0.299310833216,0.0725934207439
193,2025-12-07 18:08:37,5.67,19200040000.0,-0.320651441813,0.14048910141
194,2025-12-07 18:08:37,5.67,19300035000.0,-0.689039230347,-0.0390471816063
195,2025-12-07 18:08:37,5.67,19400030000.0,-0.189269125462,-0.540089428425
196,2025-12-07 18:08:37,5.67,19500025000.0,-0.325778901577,-0.480068027973
197,2025-12-07 18:08:37,5.67,19600020000.0,-0.477748394012,-0.563753247261
198,2025-12-07 18:08:37,5.67,19700015000.0,-0.320957064629,-0.670119404793
199,2025-12-07 18:08:37,5.67,19800010000.0,-0.128938943148,-0.670138478279
200,2025-12-07 18:08:37,5.67,19900005000.0,-0.418018639088,-0.0406309068203
201,2025-12-07 18:08:37,5.67,20000000000.0,-0.177411317825,-0.028636129573
